Actual,Predicted
9.708333,6.680966172369352
9.708333,7.819574416394298
9.708333,6.6710072827583025
9.708333,7.809615526783248
8.5,8.012716391171804
8.5,8.910866839478004
8.5,8.00201680337467
8.5,8.900167251680871
7.25,5.287973394012582
7.25,5.674165578846621
7.25,5.296325705585044
7.25,5.682517890419083
7.666667,6.470349580214892
7.666667,6.368519491944606
7.666667,6.467779039229367
7.666667,6.365948950959082
5.875,0.7304040504731306
5.875,1.7246848610311227
5.875,0.7199701727747572
5.875,1.7142509833327484
10.272727,10.800309286916622
10.272727,9.921018391804132
10.272727,10.789642250290514
10.272727,9.910351355178024
14.583333,14.222113953226344
14.583333,14.190283943966541
14.583333,14.219437125077224
14.583333,14.187607115817421
5.291667,1.5217847833594078
5.291667,2.440675679738381
5.291667,1.510305409620134
5.291667,2.429196305999107
6.458333,3.782572106253183
6.458333,3.97754362943604
6.458333,3.7737096213239756
6.458333,3.9686811445068324
8.708333,8.687602192034667
8.708333,8.466070887712869
8.708333,8.682707097962426
8.708333,8.461175793640628
9.958333,6.299513217391986
9.958333,6.344164435921174
9.958333,6.300449208022173
9.958333,6.345100426551362
8.541667,5.989047403137482
8.541667,5.844770786681794
8.541667,5.983544058314353
8.541667,5.839267441858664
4.714286,1.0563988471249166
4.714286,2.0806820786618765
4.714286,1.040503720065943
4.714286,2.064786951602902
5.583333,1.9302555870751812
5.583333,2.885192078037833
5.583333,1.9671331323475663
5.583333,2.922069623310219
5.958333,2.87484817395078
5.958333,2.780200703509271
5.958333,2.861786130699217
5.958333,2.767138660257708
8.75,4.812152503444464
8.75,4.766214492548002
8.75,4.7685251900120225
8.75,4.72258717911556
9.708333,8.178085482716812
9.708333,8.099521937589794
9.708333,8.167562971612593
9.708333,8.088999426485575
6.761905,2.645911715636527
6.761905,2.784864534827877
6.761905,2.66514730148873
6.761905,2.8041001206800793
6.708333,4.119274211526087
6.708333,4.412505506526665
6.708333,4.116479627715919
6.708333,4.409710922716499
5.208333,1.5139247940415084
5.208333,1.835866848536102
5.208333,1.4963485908539935
5.208333,1.8182906453485863
7.041667,7.61100341784887
7.041667,7.832981501188618
7.041667,7.5977244899588
7.041667,7.819702573298548
7.583333,3.6975834186572243
7.583333,4.642779563296337
7.583333,3.6861756838450326
7.583333,4.631371828484145
7.208333,4.373712663871928
7.208333,4.311489612038206
7.208333,4.361065551965935
7.208333,4.298842500132212
7.5,5.1348043097078975
7.5,5.613210934805538
7.5,5.125913391070357
7.5,5.604320016167996
5.952381,5.0029531786108805
5.952381,5.251774957543786
5.952381,4.990876079097484
5.952381,5.2396978580303895
8.708333,10.62236389855876
8.708333,10.52956832591499
8.708333,10.63159300770074
8.708333,10.53879743505697
4.625,2.9186950614993217
4.625,3.9611975540876836
4.625,2.898363131167117
4.625,3.940865623755478
4.0,3.7378825615949607
4.0,3.6807006789260788
4.0,3.72831761683796
4.0,3.671135734169078
7.291667,5.6695530137731405
7.291667,5.676852785072973
7.291667,5.656413613858856
7.291667,5.6637133851586885
7.041667,6.833894154086604
7.041667,6.694868034101323
7.041667,6.82643214646573
7.041667,6.687406026480449
6.681818,3.7167896644836063
6.681818,3.876318006339643
6.681818,3.7112131276234663
6.681818,3.870741469479503
10.5,8.255278106816554
10.5,8.187762188565557
10.5,8.248108199233384
10.5,8.180592280982387
11.333333,6.462620257110918
11.333333,6.8225675010380105
11.333333,6.4690194914480665
11.333333,6.828966735375159
7.625,4.540974365348862
7.625,4.826938975253086
7.625,4.531579800943144
7.625,4.817544410847368
9.666667,6.067406364726411
9.666667,7.133314929489176
9.666667,6.064232922823419
9.666667,7.130141487586183
23.208333,19.253219772035163
23.208333,18.9782657513258
23.208333,19.247006727087047
23.208333,18.97205270637769
22.083333,20.65831681070967
22.083333,20.667983949551747
22.083333,20.68028447435436
22.083333,20.689951613196435
10.333333,8.610440718902746
10.333333,8.474210118114932
10.333333,8.598476495978906
10.333333,8.462245895191092
8.75,5.097817052676744
8.75,5.583415296267223
8.75,5.087681246129381
8.75,5.57327948971986
6.833333,5.237907634499517
6.833333,4.856401761380848
6.833333,5.228691155941082
6.833333,4.847185282822414
4.083333,0.07651009600328962
4.083333,1.105221237668319
4.083333,0.06800091506215011
4.083333,1.0967120567271778
6.333333,5.183039357017515
6.333333,5.937603549377865
6.333333,5.175023857437989
6.333333,5.92958804979834
9.458333,6.259498513904349
9.458333,6.607969372245506
9.458333,6.247204546229819
9.458333,6.595675404570975
8.333333,5.190196019181434
8.333333,5.128337031377228
8.333333,5.184055157115962
8.333333,5.122196169311756
5.823529,3.1361364203602626
5.823529,3.2361123768618016
5.823529,3.139078857910154
5.823529,3.239054814411693
6.7,6.5085134363665595
6.7,6.796603803254063
6.7,6.508913247935769
6.7,6.797003614823273
4.875,3.5635559206218215
4.875,4.457859077602771
4.875,3.5573166276131394
4.875,4.451619784594089
4.666667,2.708649434217878
4.666667,2.8434293339160934
4.666667,2.702916754501617
4.666667,2.8376966541998314
9.479167,9.381621987534325
9.479167,10.192678305741248
9.479167,9.370180852153343
9.479167,10.181237170360266
11.129167,12.209268415693694
11.129167,11.885890966939543
11.129167,12.200443479481615
11.129167,11.877066030727464
10.816667,11.962677573007205
10.816667,12.159930859574395
10.816667,11.958019660423828
10.816667,12.155272946991017
9.2625,9.282603810391256
9.2625,10.108864750696581
9.2625,9.282756267782155
9.2625,10.10901720808748
9.420833,9.321391604041423
9.420833,9.34799463365624
9.420833,9.292168334802435
9.420833,9.318771364417252
7.895833,4.791183966021858
7.895833,5.466178541290349
7.895833,4.780694550044227
7.895833,5.455689125312718
8.1375,5.7360595307595235
8.1375,5.683519107838865
8.1375,5.7196608870033305
8.1375,5.667120464082672
4.158333,5.17263896787718
4.158333,6.009942003404434
4.158333,5.151349471197756
4.158333,5.9886525067250105
2.375,2.1235781342555704
2.375,2.13354669010039
2.375,2.1118493411841364
2.375,2.121817897028956
6.970833,10.839747027123222
6.970833,10.39876155539968
6.970833,10.835509763621053
6.970833,10.394524291897511
14.425,13.664523820925492
14.425,14.328227600691386
14.425,13.657535668068135
14.425,14.32123944783403
11.720833,13.567263529977371
11.720833,13.308744722763446
11.720833,13.562605617393995
11.720833,13.30408681018007
17.741667,17.96613395692158
17.741667,17.52984436573837
17.741667,17.95295404521227
17.741667,17.516664454029055
12.241667,12.83132331888108
12.241667,13.481357781233083
12.241667,12.81839253767637
12.241667,13.46842700002837
2.792857,2.8069155821676937
2.792857,2.8607499942709183
2.792857,2.7902399654544165
2.792857,2.844074377557641
3.6875,4.615451378790105
3.6875,4.445279299262028
3.6875,4.610086168589435
3.6875,4.439914089061358
9.208333,10.56198242222526
9.208333,10.220955334228355
9.208333,10.540199373255177
9.208333,10.199172285258275
9.5,7.867888472339126
9.5,8.299254125478988
9.5,7.860369249159625
9.5,8.291734902299488
13.454167,13.180217033405352
13.454167,14.073448138662702
13.454167,13.184499926775977
13.454167,14.07773103203333
6.129167,12.001091669711961
6.129167,12.370642276659868
6.129167,11.990989807688951
6.129167,12.360540414636858
1.4,-0.8519139961291913
1.4,0.29044930090419996
1.4,-0.8636758843272148
1.4,0.27868741270617825
2.0625,0.8335227272591883
2.0625,1.2942157033133963
2.0625,0.8281241164897271
2.0625,1.2888170925439368
17.7,19.446502799253587
17.7,19.056770682068255
17.7,19.43845234599534
17.7,19.04872022881001
10.8,13.431692003953302
10.8,14.652824026280559
10.8,13.419653142798197
10.8,14.640785165125454
11.5375,11.571024593987437
11.5375,11.662863928804843
11.5375,11.55926185639165
11.5375,11.651101191209056
5.3125,1.7992034377832287
5.3125,2.615858753710385
5.3125,1.8100974748046488
5.3125,2.626752790731806
12.458333,17.083857422299527
12.458333,16.632484681224373
12.458333,17.07591271224932
12.458333,16.624539971174165
13.8875,15.136070533706206
13.8875,15.368145362624766
13.8875,15.148984277719132
13.8875,15.381059106637686
9.0875,12.338218571884543
9.0875,13.43204312496059
9.0875,12.308463223169042
9.0875,13.402287776245089
12.425,12.906958668185048
12.425,13.03089226726673
12.425,12.897989896092243
12.425,13.021923495173922
5.620833,1.3240597711126467
5.620833,2.1096367307842367
5.620833,1.3138516219260383
5.620833,2.0994285815976275
10.716667,16.667915081399915
10.716667,16.306683891519036
10.716667,16.65930046269294
10.716667,16.29806927281206
9.329167,12.702734267004058
9.329167,13.122869237626952
9.329167,12.692211755899839
9.329167,13.112346726522732
3.729167,2.9809226128005637
3.729167,3.0432892739031443
3.729167,2.9755240020311033
3.729167,3.037890663133684
5.591667,5.03304240158513
5.591667,4.79826594658343
5.591667,5.026263876591713
5.591667,4.791487421590013
4.554167,3.3876216617035624
4.554167,3.6225124343269206
4.554167,3.3497665326679096
4.554167,3.584657305291266
7.008333,13.335666493582632
7.008333,13.049143327404963
7.008333,13.325032552083114
7.008333,13.038509385905442
5.075,7.311624719997363
5.075,8.663588152412217
5.075,7.305517962212846
5.075,8.6574813946277
14.895238,11.89069784040107
14.895238,11.842692891926655
14.895238,11.878858258504387
14.895238,11.83085331002997
8.9,8.583217952674984
8.9,8.967671114791887
8.9,8.573541033567121
8.9,8.957994195684025
4.254167,3.056161064302162
4.254167,4.022095596169697
4.254167,3.0463792513840264
4.254167,4.012313783251561
10.516667,12.63330047124133
10.516667,12.501367589000067
10.516667,12.61863833037673
10.516667,12.486705448135467
6.3125,10.474767434625418
6.3125,10.294238944661885
6.3125,10.464422000214114
6.3125,10.283893510250582
9.629167,9.822777388451316
9.629167,9.944441773811178
9.629167,9.81264142214735
9.629167,9.934305807507211
9.204167,10.18113089361616
9.204167,10.040690479425766
9.204167,10.170785459204858
9.204167,10.030345045014464
12.2625,13.446279805721463
12.2625,13.836516783683345
12.2625,13.436425809920685
12.2625,13.826662787882565
11.8125,13.827749915584803
11.8125,13.427100793497344
11.8125,13.792971571953082
11.8125,13.392322449865622
7.5375,7.080669196162807
7.5375,7.279681494545262
7.5375,7.073676205515949
7.5375,7.2726885038984035
3.958333,0.7614818120493458
3.958333,0.7710341392368107
3.958333,0.7558727240181788
3.958333,0.7654250512056429
7.570833,8.71403528013523
7.570833,8.353174308001902
7.570833,8.703014090123292
7.570833,8.342153117989962
7.3875,8.231780032419948
7.3875,8.539004196473758
7.3875,8.218745366559332
7.3875,8.525969530613143
5.858333,5.173823275910376
5.858333,5.119937354047741
5.858333,5.1620279871435635
5.858333,5.108142065280928
5.741667,5.337491615190469
5.741667,6.485686814344878
5.741667,5.328064499613726
5.741667,6.476259698768135
7.641667,7.789265818076613
7.641667,7.586297366570824
7.641667,7.780933554071782
7.641667,7.577965102565995
7.154167,7.9562732892189265
7.154167,8.92156680106866
7.154167,7.945606252592818
7.154167,8.910899764442552
8.6625,7.450529269234424
8.6625,7.471719206951846
8.6625,7.436221281755653
8.6625,7.457411219473076
6.441667,9.481414093922533
6.441667,8.534412942913656
6.441667,9.475698878484371
6.441667,8.528697727475494
11.366667,13.095442010411821
11.366667,12.778677526965476
11.366667,13.086966070282868
11.366667,12.770201586836523
13.758333,13.94055813276762
13.758333,14.14740421458005
13.758333,13.929503542186893
13.758333,14.13634962399932
5.75,7.710566190574722
5.75,7.971738433778679
5.75,7.699047874764994
5.75,7.960220117968951
3.316667,2.1845141401886874
3.316667,2.753618383995547
3.316667,2.1702066966654785
3.316667,2.739310940472337
6.375,10.873470126759814
6.375,10.576867489708377
6.375,10.861885315254707
6.375,10.565282678203271
10.2125,11.064977992053205
10.2125,11.246055526210146
10.2125,11.0582726590968
10.2125,11.23935019325374
4.316667,-0.3455263609604948
4.316667,0.1558623531240304
4.316667,-0.357078077339013
4.316667,0.14431063674551226
3.279167,-0.32679765014550455
3.279167,0.6557172455800391
3.279167,-0.3351299141503361
3.279167,0.6473849815752075
5.4625,10.064072013581526
5.4625,9.995164449303731
5.4625,10.04985156972679
5.4625,9.980944005448997
8.8125,7.385458395659043
8.8125,7.514379929697437
8.8125,7.380667186242706
8.8125,7.509588720281101
5.429167,4.007744967356341
5.429167,3.799709969993816
5.429167,4.005034578881824
5.429167,3.7969995815193
5.370833,9.319954212279763
5.370833,10.373720157704758
5.370833,9.309641872995048
5.370833,10.363407818420043
9.745833,13.625654894132628
9.745833,13.609981410634715
9.745833,13.616331968653993
9.745833,13.60065848515608
5.545833,3.2046587379322853
5.545833,3.3371495555113286
5.545833,3.196216198372123
5.545833,3.3287070159511662
4.865,3.9269624896727064
4.865,4.636285592341153
4.865,3.935342178636116
4.865,4.644665281304563
4.9625,9.57492877284468
4.9625,9.566429974625693
4.9625,9.553008149822343
4.9625,9.544509351603356
0.0,-1.1225688569277477
0.0,-1.4544349633322113
0.0,-1.1256706279920188
0.0,-1.4575367343964807
0.0,-1.190825541062173
0.0,-1.2712246593461476
0.0,-1.1971142133291064
0.0,-1.2775133316130791
0.043478,-1.23888583335785
0.043478,-1.3192849516418228
0.043478,-1.2395936360327067
0.043478,-1.3199927543166794
0.0,-1.4472490395000737
0.0,-1.5276481577840464
0.0,-1.450350810564343
0.0,-1.5307499288483157
0.458333,0.1937203909643248
0.458333,0.11332127268035208
0.458333,0.19061861990005546
0.458333,0.11021950161608274
3.25,3.3217398292580436
3.25,3.24134071097407
3.25,3.318638058193774
3.25,3.2382389399098006
8.041667,5.41286202892738
8.041667,5.0896226235626045
8.041667,5.407994648236666
8.041667,5.084755242871889
11.166667,12.876680669883521
11.166667,12.48792819204113
11.166667,12.873578898819252
11.166667,12.48482642097686
17.333333,15.554363940363245
17.333333,15.597589933898465
17.333333,15.551262169298976
17.333333,15.594488162834196
0.521739,2.3131916913110766
0.521739,2.3739031906431256
0.521739,2.3100899202468073
0.521739,2.3708014195788545
0.0,-2.2604961953466223
0.0,-1.2332589429099432
0.0,-2.2635979664108916
0.0,-1.2363607139742125
2.565217,3.2842168758337147
2.565217,3.066592389251846
2.565217,3.2779282035667823
2.565217,3.0603037169849125
0.458333,-0.9016351196966674
0.458333,-0.9433690916109629
0.458333,-0.9047368907609368
0.458333,-0.9464708626752323
1.958333,1.1138747169551486
1.958333,0.9940086435474136
1.958333,1.1120838162261624
1.958333,0.9922177428184273
7.75,9.305349173733026
