Actual,Predicted
9.7375,9.87182806226831
9.7375,9.91661395824411
14.579167,17.705056131514574
14.579167,17.520290671759717
14.579167,17.687245870448596
14.579167,17.50248041069374
13.775,15.1319549130444
13.775,15.338273446185523
13.775,15.121777621006697
13.775,15.32809615414782
9.145,11.844110274285804
9.145,11.754758184630656
9.145,11.823755690210396
9.145,11.73440360055525
14.741667,12.163847135335491
14.741667,12.223408706008225
14.741667,12.153669843297788
14.741667,12.213231413970522
9.704167,14.00962009431394
9.704167,14.032100645116248
9.704167,13.994354156257385
9.704167,14.016834707059694
14.9,12.706126008287264
14.9,12.733067350020097
14.9,12.685771424211856
14.9,12.71271276594469
5.841667,6.9431735850502125
5.841667,6.922837217419621
5.841667,6.935540616021934
5.841667,6.915204248391344
6.566667,6.651672000241941
6.566667,6.6925185506110765
6.566667,6.64658335422309
6.566667,6.687429904592225
14.366667,12.154170343119272
14.366667,12.138294766419207
14.366667,12.116005497977884
14.366667,12.10012992127782
10.690909,10.639561343630662
10.690909,10.655129615219865
10.690909,10.637017020621236
10.690909,10.65258529221044
6.308333,9.896111344994136
6.308333,9.898718571613442
6.308333,9.896111344994136
6.308333,9.898718571613442
8.454167,8.515861585913557
8.454167,8.549292488516954
8.454167,8.482785386791022
8.454167,8.516216289394418
9.775,11.740066466623848
9.775,11.761445724902163
9.775,11.729889174586145
9.775,11.75126843286446
21.141667,17.98032769260793
21.141667,17.904022860216223
21.141667,17.947251493485396
21.141667,17.87094666109369
11.541667,12.555103333966226
11.541667,12.631755796573838
11.541667,12.550014687947375
11.541667,12.626667150554987
4.595833,6.469804883906175
4.595833,6.477278933548186
4.595833,6.467260560896749
4.595833,6.474734610538761
2.659091,3.6361287567635125
2.659091,3.606142174339329
2.659091,3.633584433754087
2.659091,3.6035978513299023
2.854167,5.184890335694226
2.854167,5.1619467414443285
2.854167,5.182346012684801
2.854167,5.159402418434903
13.666667,13.861555884676093
13.666667,13.84811371948738
13.666667,13.836112654581836
13.666667,13.822670489393122
9.945833,9.589416949459423
9.945833,9.587041939824342
9.945833,9.574151011402869
9.945833,9.571776001767788
11.004167,12.50988660034615
11.004167,12.454844222480212
11.004167,12.476810401223613
11.004167,12.421768023357677
12.633333,12.337866861941734
12.633333,12.372803698640443
12.633333,12.32260092388518
12.633333,12.357537760583888
8.054167,8.419560827136205
8.054167,8.388158694472846
8.054167,8.41192785810793
8.054167,8.380525725444569
9.490909,10.183256764529933
9.490909,10.172908508262797
9.490909,10.150180565407398
9.490909,10.139832309140262
9.7875,10.288602561193569
9.7875,10.318324944653664
9.7875,10.280969592165292
9.7875,10.310691975625385
17.457143,15.523608341812661
17.457143,15.43496263675624
17.457143,15.521064018803235
17.457143,15.432418313746812
12.925,13.23432306244927
12.925,13.296475173490949
12.925,13.152904726147646
12.925,13.215056837189323
4.554167,5.162613031698639
4.554167,5.14934468161788
4.554167,5.160068708689213
4.554167,5.146800358608454
7.683333,11.04389221732387
7.683333,11.018050777594167
7.683333,11.020993310239039
7.683333,10.995151870509336
8.9375,8.97363540922024
8.9375,9.01268679715443
8.9375,8.966002440191962
8.9375,9.005053828126153
2.72,4.104271042805161
2.72,4.140571980471089
2.72,4.101726719795734
2.72,4.138027657461663
6.220833,9.688010159529238
6.220833,9.664023674631617
6.220833,9.644756668368998
6.220833,9.620770183471379
15.458333,12.104938098618518
15.458333,12.080777798612942
15.458333,12.089672160561962
15.458333,12.065511860556388
9.283333,9.122815628218625
9.283333,9.153870130666077
9.283333,9.110094013171494
9.283333,9.141148515618948
7.25,7.718014194612962
7.25,7.7330193052523954
7.25,7.712925548594111
7.25,7.727930659233544
3.020833,4.6423389710941905
3.020833,4.633185172248913
3.020833,4.639794648084765
3.020833,4.630640849239487
2.645833,3.35208119232166
2.645833,3.3380605704536768
2.645833,3.3495368693122343
2.645833,3.335516247444251
2.2,4.084311062080476
2.2,4.07113170533499
2.2,4.081766739071051
2.2,4.068587382325564
8.433333,10.73184878757006
8.433333,10.7290677458428
8.433333,10.729304464560634
8.433333,10.726523422833374
5.020833,7.26736419253451
5.020833,7.24059666590963
5.020833,7.264819869525084
5.020833,7.238052342900204
8.566667,12.512258755976987
8.566667,12.46503805796897
8.566667,12.507170109958135
8.566667,12.459949411950118
13.291667,10.917707149600439
13.291667,10.965275477824363
13.291667,10.899896888534457
13.291667,10.947465216758381
7.308333,8.035126322449281
7.308333,7.967396832223584
7.308333,8.01222741536445
7.308333,7.9444979251387515
10.758333,8.662871539874823
10.758333,8.687959317296439
10.758333,8.655238570846546
10.758333,8.68032634826816
3.463636,2.364906707854491
3.463636,2.36204501591714
3.463636,2.362362384845065
3.463636,2.359500692907714
3.725,4.0613209311237854
3.725,4.010334702617058
3.725,4.0613209311237854
3.725,4.010334702617058
7.0875,12.034415270990017
7.0875,11.980764804508574
7.0875,12.031870947980591
7.0875,11.97822048149915
4.220833,4.411666087109615
4.220833,4.429105999781264
4.220833,4.401488795071911
4.220833,4.418928707743561
4.441667,4.918765561808205
4.441667,4.895706554326626
4.441667,4.895866654723372
4.441667,4.872807647241794
8.375,8.077084844388578
8.375,8.086006426249629
8.375,8.026198384200061
8.375,8.035119966061114
8.116667,8.445291015579949
8.116667,8.455893737165129
8.116667,8.440202369561097
8.116667,8.450805091146277
4.286364,3.240382454578141
4.286364,3.2236864705685333
4.286364,3.237838131568715
4.286364,3.2211421475591075
1.804167,2.0240499218713888
1.804167,2.0157067966896083
1.804167,2.0189612758525373
1.804167,2.0106181506707568
2.295833,3.9740235090349545
2.295833,3.9558883359314905
2.295833,3.9714791860255287
2.295833,3.9533440129220647
4.504167,8.046392595738595
4.504167,8.01435221399883
4.504167,8.046392595738595
4.504167,8.01435221399883
5.9375,6.537985329495408
5.9375,6.50386055698106
5.9375,6.537985329495408
5.9375,6.50386055698106
3.8375,2.4879587424116067
3.8375,2.4741105451307144
3.8375,2.4879587424116067
3.8375,2.4741105451307144
3.225,3.676444535502667
3.225,3.622214221821091
3.225,3.6535456284178345
3.225,3.599315314736259
2.005,3.4676501039812866
2.005,3.4803970087381844
2.005,3.4676501039812866
2.005,3.4803970087381844
4.190476,6.757753281894491
4.190476,6.790198305205573
4.190476,6.7526646358756395
4.190476,6.7851096591867215
1.820833,4.695659010211485
1.820833,4.70376991840904
1.820833,4.6905703641926335
1.820833,4.698681272390187
5.095,8.477624312334923
5.095,8.48943261550887
5.095,8.475079989325497
5.095,8.486888292499444
3.491667,7.517010176546479
3.491667,7.521123337261097
3.491667,7.514465853537053
3.491667,7.518579014251671
9.266667,15.032218062334643
9.266667,14.984824939739536
9.266667,15.029673739325217
9.266667,14.982280616730112
4.7375,5.875730140428976
4.7375,5.882682744747126
4.7375,5.857919879362995
4.7375,5.864872483681146
3.704545,5.254096372509536
3.704545,5.23281584121254
3.704545,5.243919080471833
3.704545,5.222638549174837
7.408333,9.477478308379514
7.408333,9.466933988670606
7.408333,9.462212370322959
7.408333,9.451668050614051
4.329167,5.891339324789364
4.329167,5.885081980903028
4.329167,5.891339324789364
4.329167,5.885081980903028
1.175,0.8511944251493251
1.175,0.8357248805414397
1.175,0.8511944251493251
1.175,0.8357248805414397
4.041667,4.633380110038795
4.041667,4.615881795490873
4.041667,4.623202818001092
4.041667,4.60570450345317
7.958333,7.458721414904864
7.958333,7.454549852313973
7.958333,7.420556569763477
7.958333,7.416385007172586
7.570833,5.6695447329034305
7.570833,5.693705032909005
7.570833,5.667000409894005
7.570833,5.691160709899579
4.527273,6.368709290352394
4.527273,6.408974603000532
4.527273,6.363620644333542
4.527273,6.40388595698168
7.779167,5.9177572995393355
7.779167,5.983343997114178
7.779167,5.90249136148278
7.779167,5.968078059057624
4.9625,6.643968815436689
4.9625,6.628034836860351
4.9625,6.641424492427263
4.9625,6.6254905138509255
2.133333,5.049391708828436
2.133333,5.079287907396484
2.133333,5.04684738581901
2.133333,5.076743584387058
4.420833,9.874939661172233
4.420833,9.84614475512818
4.420833,9.872395338162807
4.420833,9.843600432118754
5.154167,4.300450188595057
5.154167,4.358446032775343
5.154167,4.282639927529076
5.154167,4.340635771709363
7.054167,7.486046703097626
7.054167,7.4644366183559505
7.054167,7.445337534946813
7.054167,7.423727450205138
8.795455,7.945385556073206
8.795455,7.954886985134391
8.795455,7.902132064912967
8.795455,7.911633493974152
7.9375,9.43879961516313
7.9375,9.423968319631651
7.9375,9.433710969144279
7.9375,9.4188796736128
7.875,9.620600679588271
7.875,9.652873278312265
7.875,9.61551203356942
7.875,9.647784632293414
7.725,11.27357003518243
7.725,11.27299157850316
7.725,11.265937066154152
7.725,11.265358609474882
14.666667,13.214353132505492
14.666667,13.190693420010826
14.666667,13.201631517458363
14.666667,13.177971804963697
10.704167,11.775174440803514
10.704167,11.798581078501002
10.704167,11.744642564690405
10.704167,11.768049202387893
8.795833,8.709172042632801
8.795833,8.728639334723622
8.795833,8.706627719623375
8.795833,8.726095011714197
1.45,1.1195750166787253
1.45,1.105007920111336
1.45,1.1170306936692995
1.45,1.1024635971019103
1.8125,2.672540798190041
1.8125,2.660605957617503
1.8125,2.672540798190041
1.8125,2.660605957617503
5.429167,9.797265330401439
5.429167,9.786024359739853
5.429167,9.797265330401439
5.429167,9.786024359739853
8.058333,10.196616820211519
8.058333,10.166140774443337
8.058333,10.194072497202093
8.058333,10.16359645143391
7.0125,7.39693985892709
7.0125,7.410440425992075
7.0125,7.389306889898812
7.0125,7.402807456963798
5.7,5.37560202860271
5.7,5.35399055334017
5.7,5.370513382583859
5.7,5.348901907321318
1.829167,3.732424906104561
1.829167,3.7418679332894733
1.829167,3.732424906104561
1.829167,3.7418679332894733
2.313636,2.741999859445074
2.313636,2.756690712369327
2.313636,2.741999859445074
2.313636,2.756690712369327
4.741667,4.927752081641354
4.741667,4.91280398235733
4.741667,4.9226634356225025
4.741667,4.9077153363384785
6.866667,9.744541958994102
6.866667,9.73648945267282
6.866667,9.741997635984678
6.866667,9.733945129663395
6.004167,7.538903901635372
6.004167,7.5006645778855425
6.004167,7.521093640569391
6.004167,7.482854316819562
6.825,8.615036422564796
6.825,8.575291164719655
6.825,8.609947776545944
6.825,8.570202518700803
10.6375,11.46484043714937
10.6375,11.495664113133458
10.6375,11.444485853073962
10.6375,11.475309529058052
10.1875,8.15950117914169
10.1875,8.169639466758419
10.1875,8.151868210113413
10.1875,8.16200649773014
3.109091,2.861218154841829
3.109091,2.8627087932076405
3.109091,2.8586738318324034
3.109091,2.8601644701982147
1.779167,5.549386921166025
1.779167,5.522619394541145
1.779167,5.549386921166025
1.779167,5.522619394541145
1.316667,4.647614557955932
1.316667,4.647671569311341
1.316667,4.647614557955932
1.316667,4.647671569311341
2.829167,3.423242345913767
2.829167,3.3818173388653605
2.829167,3.4206980229043413
2.829167,3.3792730158559348
4.0625,8.163339230802114
4.0625,8.136860932516868
4.0625,8.163339230802114
4.0625,8.136860932516868
0.95,4.897128604430021
0.95,4.878356572771014
0.95,4.897128604430021
0.95,4.878356572771014
2.5375,3.284667349303886
2.5375,3.250831805129174
2.5375,3.2795787032850345
2.5375,3.2457431591103214
2.870833,4.605962594944111
2.870833,4.588581084148734
2.870833,4.603418271934685
2.870833,4.586036761139308
4.920833,7.2704544075999005
4.920833,7.247279986886641
4.920833,7.265365761581049
4.920833,7.242191340867789
4.259091,5.934615480960535
4.259091,5.944691195138399
4.259091,5.924438188922832
4.259091,5.934513903100696
6.366667,7.961268545964744
6.366667,7.984442966678004
6.366667,7.940913961889337
6.366667,7.964088382602597
2.608333,4.592087134240952
2.608333,4.586292833802205
2.608333,4.584454165212675
2.608333,4.578659864773928
3.7125,6.197412894010835
3.7125,6.185825683654205
3.7125,6.1923242479919836
3.7125,6.180737037635353
5.541667,9.41279409192919
5.541667,9.42438130228582
5.541667,9.407705445910338
5.541667,9.419292656266968
7.266667,11.826553438540529
7.266667,11.832346348458412
7.266667,11.824009115531101
7.266667,11.829802025448986
3.029167,7.3690609225608705
3.029167,7.392236733794994
3.029167,7.363972276542019
3.029167,7.387148087776143
2.765,4.447865010704755
2.765,4.441243350352147
2.765,4.445320687695329
2.765,4.438699027342722
3.041667,6.5907924280904915
3.041667,6.567616616856368
3.041667,6.578070813043363
3.041667,6.554895001809238
9.804167,10.236780771751873
9.804167,10.254162282547249
9.804167,10.234236448742447
9.804167,10.251617959537823
6.0125,5.267854103774846
6.0125,5.250472592979469
6.0125,5.262765457755995
6.0125,5.245383946960618
3.863636,4.2771417653681105
3.863636,4.25371426985767
3.863636,4.272053119349259
3.863636,4.2486256238388185
3.775,4.403005750142997
3.775,4.4088000505817435
3.775,4.397917104124145
3.775,4.403711404562892
3.020833,4.8265298601674385
3.020833,4.849705671401563
3.020833,4.818896891139161
3.020833,4.842072702373285
3.41,5.565924678050282
3.41,5.559604760725083
3.41,5.550658739993727
3.41,5.544338822668529
5.633333,7.003867115920891
5.633333,6.992279905564262
5.633333,6.99877846990204
5.633333,6.987191259545409
4.545833,5.082160561554579
4.545833,5.082160561554579
4.545833,5.082160561554579
4.545833,5.082160561554579
4.645833,6.458316038562323
4.645833,6.458316038562323
4.645833,6.44813874652462
4.645833,6.44813874652462
4.958333,7.984620093063389
4.958333,7.978825792624642
4.958333,7.982075770053963
4.958333,7.976281469615216
3.629167,5.589852487065177
3.629167,5.595646787503924
3.629167,5.587308164055751
3.629167,5.593102464494498
6.320833,7.171900351258788
6.320833,7.171900351258788
6.320833,7.1388241521362525
6.320833,7.1388241521362525
2.704545,2.8397483709056255
2.704545,2.8397483709056255
2.704545,2.8193937868302195
2.704545,2.8193937868302195
3.320833,5.232606032145327
3.320833,5.232606032145327
3.320833,5.2071628020510685
3.320833,5.2071628020510685
4.65,6.4447464197156545
4.65,6.4447464197156545
4.65,6.442202096706229
4.65,6.442202096706229
11.886364,13.290930608702023
11.886364,13.278791361562533
11.886364,13.273120347636045
11.886364,13.260981100496553
16.720833,18.806212990932586
16.720833,18.777242879259717
16.720833,18.798580021904307
16.720833,18.769609910231438
11.629167,10.920556275739191
11.629167,10.972700808125321
11.629167,10.91546762972034
11.629167,10.96761216210647
2.758333,2.3540205684030937
2.758333,2.3540205684030937
2.758333,2.3463875993748156
2.758333,2.3463875993748156
2.231818,4.001640930521127
2.231818,4.001640930521127
2.231818,3.999096607511701
2.231818,3.999096607511701
4.975,8.633562318680355
4.975,8.610386507446231
4.975,8.620840703633226
4.975,8.597664892399102
2.9625,3.6529378889676254
2.9625,3.6529378889676254
2.9625,3.647849242948774
2.9625,3.647849242948774
3.758333,7.401335887994864
3.758333,7.401335887994864
3.758333,7.398791564985438
3.758333,7.398791564985438
6.233333,7.815765196767449
6.233333,7.815765196767449
6.233333,7.8132208737580235
6.233333,7.8132208737580235
3.870833,3.5515197570012242
3.870833,3.5515197570012242
3.870833,3.5489754339917985
3.870833,3.5489754339917985
3.375,4.945384446073836
3.375,4.928002935278459
3.375,4.942840123064411
3.375,4.925458612269034
6.331818,10.62518133989418
6.331818,10.645334158770773
6.331818,10.612459724847051
6.331818,10.632612543723642
3.983333,4.592634446726313
3.983333,4.581047236369683
3.983333,4.590090123716887
3.983333,4.578502913360257
3.408333,4.309779693545577
3.408333,4.309779693545577
3.408333,4.3072353705361515
3.408333,4.3072353705361515
8.816667,10.979374942754944
8.816667,10.967787732398316
8.816667,10.956476035670113
8.816667,10.944888825313484
6.75,6.0813093748945874
6.75,6.075515074455841
6.75,6.066043436838033
6.75,6.060249136399286
7.275,8.822924509489669
7.275,8.828717419407552
7.275,8.817835863470817
7.275,8.8236287733887
3.220833,2.3223928492877697
3.220833,2.3108056389311393
3.220833,2.317304203268918
3.220833,2.305716992912288
2.38,4.25424098487893
2.38,4.276889788705738
2.38,4.249152338860078
2.38,4.271801142686886
7.695833,16.17896454641433
7.695833,16.161583035618953
7.695833,16.17387590039548
7.695833,16.156494389600102
10.579167,12.400998623942545
10.579167,12.418380134737921
10.579167,12.395909977923694
10.579167,12.41329148871907
4.6,4.599189554285763
4.6,4.5933952538470155
4.6,4.474517726823898
4.6,4.468723426385151
2.4125,1.1260939577980924
2.4125,1.120299657359345
2.4125,1.1159166657603894
2.4125,1.1101223653216419
1.816667,1.7278401710066005
1.816667,1.7278401710066005
1.816667,1.722751524987749
1.816667,1.722751524987749
1.154167,4.089703332067435
1.154167,4.089703332067435
1.154167,4.087159009058009
1.154167,4.087159009058009
2.077273,5.751777486266478
2.077273,5.751777486266478
2.077273,5.746688840247627
2.077273,5.746688840247627
2.820833,4.4401836871154385
2.820833,4.428596476758808
2.820833,4.419829103040032
2.820833,4.408241892683402
2.508333,4.46667426015691
2.508333,4.460879959718163
2.508333,4.461585614138058
2.508333,4.4557913136993115
4.391667,8.761253451997362
4.391667,8.761253451997362
4.391667,8.75616480597851
4.391667,8.75616480597851
9.0375,11.15159650360531
9.0375,11.157389413523195
9.0375,11.149052180595884
9.0375,11.154845090513767
5.708333,7.9978711957017214
5.708333,8.009458406058352
5.708333,7.98006093463574
5.708333,7.991648144992371
6.258333,3.368788545996977
6.258333,3.368788545996977
6.258333,3.3611555769686996
6.258333,3.3611555769686996
3.65,3.1873927445209107
3.65,3.1873927445209107
3.65,3.1797597754926326
3.65,3.1797597754926326
4.358333,3.1236916080458244
4.358333,3.117897307607077
4.358333,3.105881346979843
4.358333,3.1000870465410966
4.754167,4.945351108507662
4.754167,4.939556808068915
4.754167,4.942806785498236
4.754167,4.93701248505949
4.7375,4.943618101659849
4.7375,4.943618101659849
4.7375,4.935985132631572
4.7375,4.935985132631572
5.645833,6.075249217745222
5.645833,6.069454917306476
5.645833,6.072704894735796
5.645833,6.06691059429705
7.220833,6.702829398232986
7.220833,6.691242187876355
7.220833,6.6239553849407855
7.220833,6.612368174584155
3.691667,1.6237197264423875
3.691667,1.6121325160857571
3.691667,1.6109981113952578
3.691667,1.5994109010386284
2.113636,1.8007555418573258
2.113636,1.8007555418573258
2.113636,1.7778566347724931
2.113636,1.7778566347724931
1.183333,1.4388783624713364
1.183333,1.4388783624713364
1.183333,1.4337897164524849
1.183333,1.4337897164524849
1.641667,3.2871610869408316
1.641667,3.2871610869408316
1.641667,3.284616763931406
1.641667,3.284616763931406
1.333333,2.2541550521259914
1.333333,2.2541550521259914
1.333333,2.249066406107139
1.333333,2.249066406107139
1.616667,3.668898993465022
1.616667,3.6573117831083914
1.616667,3.6638103474461703
1.616667,3.65222313708954
1.729167,5.327547056449129
1.729167,5.327547056449129
1.729167,5.3224584104302775
1.729167,5.3224584104302775
1.570833,1.537580207283991
1.570833,1.537580207283991
1.570833,1.5350358842745653
1.570833,1.5350358842745653
3.6,6.523865767451675
3.6,6.504377617547899
3.6,6.52132144444225
3.6,6.501833294538473
7.2,7.082049968687249
7.2,7.105225779921373
7.2,7.06932835364012
7.2,7.092504164874244
3.341667,3.2649289483298016
3.341667,3.2707232487685483
3.341667,3.25984030231095
3.341667,3.2656346027496967
4.815,8.771113863667546
4.815,8.74352453921226
4.815,8.760936571629843
4.815,8.733347247174557
3.245833,4.779694164222649
3.245833,4.80866427589552
3.245833,4.777149841213223
3.245833,4.806119952886094
3.647619,6.4036611036923645
3.647619,6.393547845451183
3.647619,6.396028134664087
3.647619,6.3859148764229055
2.1,2.2320426953414723
2.1,2.2320426953414723
2.1,2.2269540493226208
2.1,2.2269540493226208
4.12381,6.097179803354974
4.12381,6.097179803354974
4.12381,6.092091157336123
4.12381,6.092091157336123
5.191667,6.543453742903562
5.191667,6.557358951539864
5.191667,6.5205548358187295
5.191667,6.534460044455031
2.325,1.5921206465380813
2.325,1.5921206465380813
2.325,1.5793990314909525
2.325,1.5793990314909525
1.205556,0.9018502045579613
1.205556,0.9018502045579613
1.205556,0.894217235529684
1.205556,0.894217235529684
3.408333,6.762753361957026
3.408333,6.762753361957026
3.408333,6.744943100891046
3.408333,6.744943100891046
5.0125,6.184733353355791
5.0125,6.184733353355791
5.0125,6.14911283122383
5.0125,6.14911283122383
2.379167,1.6271626833986046
2.379167,1.6271626833986046
2.379167,1.6195297143703264
2.379167,1.6195297143703264
2.527273,3.936350876769735
2.527273,3.948442846199862
2.527273,3.936350876769735
2.527273,3.948442846199862
2.745833,3.381816969672964
2.745833,3.381816969672964
2.745833,3.3461964475410024
2.745833,3.3461964475410024
2.554167,3.464662726267254
2.554167,3.464662726267254
2.554167,3.4595740802484025
2.554167,3.4595740802484025
1.370833,4.878193876040964
1.370833,4.878193876040964
1.370833,4.875649553031538
1.370833,4.875649553031538
3.529167,3.762920927968815
3.529167,3.762920927968815
3.529167,3.7578322819499634
3.529167,3.7578322819499634
2.995833,6.817753490862587
2.995833,6.817753490862587
2.995833,6.815209167853161
2.995833,6.815209167853161
2.233333,3.8205128065500418
2.233333,3.8205128065500418
2.233333,3.8128798375217636
2.233333,3.8128798375217636
3.686364,4.096640818251226
3.686364,4.090594833536161
3.686364,4.076286234175819
3.686364,4.070240249460754
4.391667,2.8355047749119446
4.391667,2.829710474473198
4.391667,2.832960451902519
4.391667,2.8271661514637723
3.808333,2.0206605752444657
3.808333,2.014866274805719
3.808333,2.0028503141784855
3.808333,1.9970560137397388
5.116667,7.655424849122168
5.116667,7.649630548683421
5.116667,7.622348649999632
5.116667,7.616554349560885
5.95,5.6156634025228875
5.95,5.604076192166257
5.95,5.610574756504036
5.95,5.598987546147406
2.075,1.9790355526346044
2.075,1.9790355526346044
2.075,1.9764912296251786
2.075,1.9764912296251786
3.966667,4.179798799238029
3.966667,4.185591709155913
3.966667,4.172165830209752
3.966667,4.177958740127636
1.04,0.39282518682580125
1.04,0.39282518682580125
1.04,0.38773654080694975
1.04,0.38773654080694975
2.033333,2.8017429488428824
2.033333,2.8017429488428824
2.033333,2.796654302824031
2.033333,2.796654302824031
1.5,2.6136400951913146
1.5,2.6136400951913146
1.5,2.608551449172463
1.5,2.608551449172463
4.7625,6.654447481358179
4.7625,6.6370659705628015
4.7625,6.649358835339328
4.7625,6.63197732454395
3.770833,6.034960251501104
3.770833,6.058136062735228
3.770833,6.0324159284916785
3.770833,6.055591739725802
2.395833,3.5651976835748815
2.395833,3.559403383136135
2.395833,3.5372101304711983
2.395833,3.5314158300324507
1.695833,3.0756160109507986
1.695833,3.0814089208686823
1.695833,3.0679830419225214
1.695833,3.073775951840405
1.445455,1.6779167295526936
1.445455,1.6779167295526936
1.445455,1.6753724065432678
1.445455,1.6753724065432678
1.095833,1.872344560070072
1.095833,1.8665502596313255
1.095833,1.8570786220135176
1.095833,1.851284321574771
1.608333,3.7523789240115057
1.608333,3.7349974132161288
1.608333,3.7472902779926542
1.608333,3.7299087671972773
2.4625,1.7359077885831757
2.4625,1.7590835998172993
2.4625,1.7308191425643242
2.4625,1.7539949537984478
3.5125,4.011525770918823
3.5125,3.9883499596846983
3.5125,4.001348478881119
3.5125,3.9781726676469953
4.741667,5.822292615363967
4.741667,5.79332389421196
4.741667,5.812115323326263
4.741667,5.783146602174256
4.020833,5.6119772250760835
4.020833,5.635151645789344
4.020833,5.599255610028955
4.020833,5.622430030742215
1.054545,0.6940700856914006
1.054545,0.6940700856914006
1.054545,0.6889814396725491
1.054545,0.6889814396725491
0.845833,2.590923714912858
0.845833,2.5793365045562275
0.845833,2.5832907458845806
0.845833,2.5717035355279503
0.591667,2.269213999705123
0.591667,2.2576267893484925
0.591667,2.2641253536862713
0.591667,2.252538143329641
3.386364,5.6213348052448415
3.386364,5.6213348052448415
3.386364,5.61624615922599
3.386364,5.61624615922599
2.1,2.084845700965248
2.1,2.0732584906086178
2.1,2.0797570549463966
2.1,2.0681698445897663
1.325,3.964949621081079
1.325,3.9707439215198264
1.325,3.9573166520528016
1.325,3.963110952491549
2.670833,3.1366386773029253
2.670833,3.142431587220809
2.670833,3.1340943542934996
2.670833,3.1398872642113833
35.791667,23.89285859386286
35.791667,23.79231976385981
35.791667,23.88013697881573
35.791667,23.77959814881268
45.208333,26.115466278187675
45.208333,26.18325417028965
45.208333,26.105288986149972
45.208333,26.173076878251948
39.875,25.423546213158076
39.875,25.39457749200607
39.875,25.390470014035543
39.875,25.36150129288353
45.75,28.33761752134427
45.75,28.23622630205182
45.75,28.327440229306568
45.75,28.226049010014115
41.041667,25.03645657159378
41.041667,25.108299222534093
41.041667,25.031367925574926
41.041667,25.103210576515245
35.958333,24.28084216428914
35.958333,24.244919448298113
35.958333,24.265576226232582
35.958333,24.22965351024156
35.416667,22.937296468239843
35.416667,22.930645606949103
35.416667,22.93475214523042
35.416667,22.928101283939675
19.166667,17.68198327396003
19.166667,17.810922102081864
19.166667,17.679438950950605
19.166667,17.808377779072437
24.375,18.437407489584672
24.375,18.399800852827795
24.375,18.434863166575248
24.375,18.39725652981837
22.166667,16.86476605219113
22.166667,16.892576469463734
22.166667,16.849500114134578
22.166667,16.87731053140718
26.0,21.03770647205659
26.0,20.98608755655691
26.0,21.027529180018888
26.0,20.975910264519207
39.041667,24.535719878277725
39.041667,24.434907115664544
39.041667,24.5331755552683
39.041667,24.432362792655113
41.916667,25.037787173766255
41.916667,25.140917934659107
41.916667,25.022521235709696
41.916667,25.125651996602556
30.541667,20.777421175772883
30.541667,20.772231751909814
30.541667,20.77233252975403
30.541667,20.767143105890963
27.458333,20.1779520147739
27.458333,20.124859147158773
27.458333,20.17286336875505
27.458333,20.11977050113992
28.375,18.897360611705935
28.375,18.959934050569288
28.375,18.89227196568708
28.375,18.95484540455044
26.375,20.31477320741113
26.375,20.283486487979452
26.375,20.30968456139228
26.375,20.2783978419606
31.416667,20.23387638297075
31.416667,20.28998529033909
31.416667,20.231332059961325
31.416667,20.287440967329665
20.5,17.360388187252475
20.5,17.42373475571601
20.5,17.360388187252475
20.5,17.42373475571601
14.291667,17.197192864340245
14.291667,17.135777729356292
14.291667,17.19464854133082
14.291667,17.133233406346868
31.166667,22.498101829231857
31.166667,22.4633388076411
31.166667,22.493013183213005
31.166667,22.458250161622253
5.6625,9.023354875596617
5.6625,9.02856932883523
5.6625,9.023354875596617
5.6625,9.02856932883523
11.758333,13.028825320092512
11.758333,12.998696904540235
11.758333,13.026280997083084
11.758333,12.996152581530811
12.245833,13.011992588718819
12.245833,13.016048738078027
12.245833,13.004359619690542
12.245833,13.008415769049751
5.095455,8.64188333120592
5.095455,8.678225984497757
5.095455,8.636794685187068
5.095455,8.673137338478906
9.0375,13.665596141168717
9.0375,13.626778360739618
9.0375,13.663051818159293
9.0375,13.624234037730192
20.3125,15.7844594674387
20.3125,15.81632603407051
20.3125,15.776826498410422
20.3125,15.808693065042235
7.879167,9.633470361036377
7.879167,9.635838418067138
7.879167,9.628381715017523
7.879167,9.630749772048286
8.766667,10.842249489415444
8.766667,10.832978886817621
8.766667,10.839705166406018
8.766667,10.830434563808195
8.3,10.607855271664125
8.3,10.598584669066302
8.3,10.607855271664125
8.3,10.598584669066302
3.295833,5.400056145959691
3.295833,5.389047392282331
3.295833,5.394967499940839
3.295833,5.383958746263479
11.359091,14.292074467973634
11.359091,14.254993448103209
11.359091,14.289530144964207
11.359091,14.252449125093783
11.416667,12.81932295570194
11.416667,12.882212042801342
11.416667,12.806601340654812
11.416667,12.869490427754211
11.395833,14.870234162096057
11.395833,14.847638198062066
11.395833,14.86768983908663
11.395833,14.84509387505264
18.4125,14.492028525772904
18.4125,14.47666327022979
18.4125,14.4818512337352
18.4125,14.466485978192088
15.904167,14.94422881824291
15.904167,15.018969314663032
15.904167,14.916241265139227
15.904167,14.990981761559349
5.370833,7.5227202992342
5.370833,7.531990901832023
5.370833,7.5227202992342
5.370833,7.531990901832023
7.258333,12.71159819652141
7.258333,12.675676871051252
7.258333,12.703965227493132
7.258333,12.668043902022974
4.145833,5.791658126226702
4.145833,5.835690359894414
4.145833,5.789113803217276
4.145833,5.833146036884989
8.781818,13.220293439789996
8.781818,13.192483022517393
8.781818,13.21774911678057
8.781818,13.189938699507968
